,T2,SPE
13684,87.25762426839982,2.6637793790349744
13685,365.3948126695463,12.447314894561424
13686,179.08001880106372,7.768642565312617
13687,250.3599543887832,8.167382650493389
13688,260.1890369403138,4.344300474905419
13689,51.52699470034512,4.269158281516338
13690,195.88440808341153,3.0037479914545346
13691,37.83114576695749,2.665779535870024
13692,190.4733327071364,5.1424330016132265
13693,60.42462468717168,3.005676197474504
13694,334.07199903549673,7.226587713307518
13695,37.64768154248773,7.887590135773349
13696,118.68497314805933,12.074309026226306
13697,38.34697344868013,1.4261665374846155
13698,109.20767846743114,4.7120082735178235
13699,83.69447543847882,3.6456912055024313
13700,246.44963729122242,7.564623777326908
13701,114.57458160306587,4.1394948610148505
13702,289.39564615534135,8.317215589803682
13703,32.86703788637618,4.238460383511883
13704,65.6054622731984,8.151180047159162
13705,47.58162294421702,5.483755884905983
13706,53.68419968881926,0.8317709208548815
13707,174.1299031594829,4.10183456470222
13708,120.26867425122732,7.586187970101907
13709,87.844111877618,6.905683109057133
13710,70.13266535132688,2.8125092282485946
13711,201.85546146235077,13.086634461804875
13712,179.21364951690032,7.667250247239059
13713,179.37731567148433,7.51120204224886
13714,184.8159383269823,8.282802093845264
13715,186.35483575547684,9.438268806642242
13716,184.26985643606508,8.33082958163547
13717,187.40148933383836,7.7008004355919155
13718,189.51523548046745,8.735276546590663
13719,189.65183018854825,8.437028390011424
13720,192.5834019004267,9.293181149200285
13721,192.98303026211985,8.667570465815135
13722,190.24445236645295,9.32629561286693
13723,186.84542017915777,8.64255174286551
13724,182.5201771480611,8.040197105767446
13725,185.49380378632088,8.633817214787324
13726,188.8472061218915,9.115782216922165
13727,185.5059232759763,7.9030841703762125
13728,186.99244957950916,8.831554534484239
13729,183.4925447024501,8.556175863827892
13730,191.45055830598127,9.888059477844681
13731,190.95735902159166,8.949428297100923
13732,188.88147218940912,8.302028445319317
13733,191.7149310226048,8.92105619328227
13734,185.95774068738947,8.416679258816739
13735,188.97423844448832,8.54855768129043
13736,197.34457895728195,9.66226769465934
13737,184.44171059947513,8.420735486466189
13738,186.11518113528172,8.413315080233506
13739,184.99474138287096,8.50730798278818
13740,191.0309476944127,9.237363834249129
13741,183.1702009378239,8.162298532927458
13742,193.01065716366625,9.617669754826265
13743,192.1662727154523,9.502518101330978
13744,190.3341189341648,9.393700809469005
13745,188.04252677058628,9.27206054046587
13746,187.2933573547761,9.03017878518163
13747,192.1248726111565,9.09152630926653
13748,190.93339201607026,8.755013315676386
13749,183.4932110722272,8.370199666378232
13750,197.2889962028066,9.723878744031111
13751,182.56210723131858,7.64888704345501
13752,191.4394620336939,9.528535223747244
13753,186.90927837390524,8.647539524723106
13754,184.355646067045,8.849046300880195
13755,180.88317603732554,8.56558293169554
13756,190.5192641361761,9.652100543041536
13757,185.4216850235854,8.680982237349467
13758,182.11394246016164,8.85558015144469
13759,181.75079272373833,8.417069308820132
13760,172.95153778020745,7.582950797609843
13761,181.2283646366132,8.23747748072075
13762,180.2978948498442,8.226854135695218
13763,178.85874241743278,8.342734508763067
13764,181.21832065871376,8.020812904962163
13765,178.52092208728433,8.50978602049742
13766,179.48772085896059,8.425408908178806
13767,180.93024580216266,9.026966594349382
13768,174.8893659655463,6.946826517580061
13769,173.36632039516664,6.741836681021915
13770,170.7453493405877,6.083463069981752
13771,175.06810205140422,7.2031033418961155
13772,175.56959790996376,8.109407083116468
13773,173.41836385942852,7.071182414157051
13774,176.85923659459885,7.818550245196629
13775,177.73203919668984,7.991145614515558
13776,174.1779457025794,7.108123240839686
13777,178.805621108154,7.954161168793987
13778,179.43337230554553,6.6669296253464925
13779,178.44160347552966,7.658883090099988
13780,184.63673704299026,7.570218747394098
13781,180.81922476377534,7.431661743924172
13782,179.49843881516145,7.049761195657532
13783,187.2381735331976,7.904887140639132
13784,181.58621574582452,7.582592119543403
13785,185.19359079932764,8.489245301163665
13786,180.90792920871397,8.379703160727088
13787,181.96674640923143,8.683108028223376
13788,185.49997924271506,9.124456203464524
13789,176.32101549314484,8.063669791822006
13790,195.5813073230389,9.689910568442732
13791,190.84387755763467,9.428572643703648
13792,189.2810451206362,9.464583033935853
13793,195.72490683386843,9.813074151630223
13794,193.94549310821122,9.465630379051735
13795,189.49495127644818,8.520872113842868
13796,198.57268116227726,10.183592449211579
13797,188.79400212459996,8.31970866139233
13798,191.8462061782377,8.757650377109695
13799,192.42980739482215,8.734244217705848
13800,189.33713619183777,8.68845437816429
13801,192.63718717611326,9.142922052644305
13802,197.33800962010096,9.427150836246136
13803,192.60809874781154,8.944568290208267
13804,196.69232601764367,9.291838148346702
13805,193.01997452987143,8.494513724640601
13806,149.66075983903193,2.1350343317056097
13807,152.80421153141032,3.8465102194835366
13808,175.82985119085208,6.141394671671255
13809,179.60369150799437,6.705412036735332
13810,182.70536494635832,7.607710928938994
13811,194.46718880853248,7.997868885252252
13812,1673.455805950971,63.65632266529344
13813,3693.6050490910484,46.87720240700082
13814,1294.9208037587382,7.992919747383967
13815,950.3450124470551,7.636910354906257
13816,242.78995491440025,9.52587621812672
13817,176.60492975650052,14.631311099982952
13818,160.11960549040685,9.47854916263316
13819,1130.7577191638252,17.072255935390707
13820,57.06864954013051,8.873817679391353
13821,763.6932829122122,9.536688849618612
13822,311.6079488304073,9.739888687194455
13823,806.6450677788813,42.1956304937749
13824,148.35167877373107,8.514007269319675
13825,108.87945848505372,13.47637271057852
13826,50.42735751127546,6.616171204104253
13827,82.9310409676922,14.715207678848374
13828,253.72030098538977,14.209782117624316
13829,88.4603003368804,2.9312620327040246
13830,319.5361250666548,3.5069844281847846
13831,120.65984813984673,2.535811376714809
13832,228.47907210908753,7.1772223608878996
13833,275.68113170678004,11.051951100177817
13834,117.10711347805278,10.710359283751119
13835,126.88216262984025,12.697311744667964
13836,126.35155808547404,3.416122940257993
13837,142.97390192615046,3.821025707303967
13838,41.80957648860935,1.0322494162738434
13839,216.76224482500868,7.975112456553058
13840,219.5810194312757,7.941062512937496
13841,96.82888512530073,12.307899084007287
13842,139.08702394194523,6.041622096409922
13843,125.72081017150475,11.878542547027187
13844,339.25007038071834,4.014339785280623
13845,66.17971210117742,11.368856864872194
13846,701.6332891731645,13.214367192859504
13847,240.35246998059188,4.848214996963698
13848,413.8132070332448,16.633760964791083
13849,970.1757129571414,11.377280238054617
13850,180.27480881623592,3.8795224110770365
13851,564.8457804705747,16.99580334516431
13852,122.36669658324234,4.5329551566070965
13853,57.48256504919886,12.718475628876897
13854,498.3762708485593,14.619933214014196
13855,61.04846699263554,0.6512847810061988
13856,21.276182328649075,2.9914631279458272
13857,32.11863018706332,4.715021574924904
13858,27.325284493073667,1.025362808923696
13859,23.17997582170199,2.3390590935663726
13860,15.927396852960442,3.2524286524876236
13861,48.74411872328882,1.309216566318797
13862,64.198315080408,2.557868272319708
13863,54.626125524818846,15.76466913586382
13864,33.85685118866959,0.9033238259254659
13865,62.01566158664794,1.5486933891054788
13866,40.18089814999574,2.4752372649148153
13867,23.867010262145683,1.0157537860874064
13868,98.04816249587995,4.8112659809232134
13869,59.24197930714904,6.825365639428098
13870,134.3113609810075,7.030548573833709
13871,121.65503081454506,6.4907147568679
13872,26.666022429622203,5.342080629365915
13873,79.71775121640331,1.2502723696433682
13874,51.13651984808105,1.7799639724577798
13875,66.82233687207867,7.2610196456907525
13876,52.56170726435411,2.6711506723021134
13877,76.22432257571649,5.270695687052691
13878,110.40522367426475,3.7961004932982476
13879,131.7061472374519,12.147910589929943
13880,23.479739062212126,1.6497447261124822
13881,26.432956865154402,3.014836495854247
13882,39.89188490935637,1.9874768709735522
13883,16.852750047004257,5.264941580425591
13884,32.78759198518695,3.3903881462662846
13885,138.1923494374307,2.5216679451196553
13886,56.72645305531788,1.3022634030448372
13887,67.01556000130738,11.783802425130743
13888,198.73939130570778,6.20269487675321
13889,209.28440439116687,2.700157338800021
13890,78.7317973916614,4.375718694397495
13891,77.29633559108044,3.8542271307852753
13892,41.08365449022977,1.2133716261052556
13893,84.93055810695034,1.24984432948052
13894,59.73948684082905,1.107569151878705
13895,152.75625774429625,2.469203123876946
13896,24.175205568094945,1.5346106992092434
13897,27.608666640878315,1.5011696778441568
13898,45.919067389477135,3.6133734487738303
13899,27.462868869967835,2.132378576630192
13900,173.32359204178425,5.411045527274198
13901,330.3003679864785,9.406577332965691
13902,32.627993535862224,10.539577974125825
13903,71.43720853132979,1.886858370848646
13904,38.15239661994419,2.1627556143115827
13905,22.993849412185188,0.9168957236288939
13906,94.85310976957629,4.774441418156769
13907,81.69649178832438,3.8851136310838608
13908,54.292192257581306,1.9374793698266772
13909,63.260351154072225,3.179715569302881
13910,127.3118336462048,1.688604396784642
13911,119.4299716006041,1.8132275066447816
13912,92.44367136953592,8.702243846742686
13913,28.16939258933889,3.213996293953539
13914,54.2093214281129,1.312874688521926
13915,87.38394738569123,1.8667381649176167
13916,46.06667537864627,7.991420438680498
13917,60.208145030218034,1.3264062580573939
13918,65.41227254898476,4.368334126124761
13919,70.31241729012424,2.791663856499505
13920,41.097481117493366,3.5441350037594237
13921,37.07421523416285,0.7066719712526162
13922,140.8128727972998,4.271630189065912
13923,46.61080635126652,1.156066221368678
13924,217.51703318555008,6.072600788339208
13925,52.98887483767746,2.74272850108026
13926,65.9149780869394,15.086958419011976
13927,89.6714236192802,6.188356784366318
13928,43.46452844322706,1.4632399964614229
13929,65.28900191273222,1.9927974936882435
13930,78.78908995578315,1.5834085878526956
13931,49.20753764198531,0.8440180367910227
13932,115.6430331352702,10.54436571572695
13933,68.33230347375715,6.176971109638856
13934,82.55987328104716,13.83633147214006
13935,111.6251825449578,6.452355615376501
13936,73.43898841049074,1.6607769842518556
13937,119.47186113401362,5.484003450170487
13938,88.20146775936021,6.589195008738701
13939,75.95382141675478,5.7647813396498275
13940,31.000535125328355,3.2865475278139185
13941,167.587069951629,8.25194929786866
13942,58.666709664267145,12.750284542849894
13943,37.81635846105694,0.6739879492345159
13944,134.17150675759416,5.044650640728839
13945,16.348871075738266,3.4829619328682933
13946,390.3129659954846,6.661207938833908
13947,85.38846834760253,6.5741659482843
13948,40.77978281743587,3.091957358923175
13949,118.6697653645049,10.886326195505184
13950,28.75450505485385,1.1173416616765273
13951,37.259891825105086,2.6252373138138845
13952,335.30450056479356,4.163711163639906
13953,49.214368980639094,4.364981206629786
13954,25.914730788323794,6.467057700445495
13955,101.32279912412913,2.0081163320496977
13956,108.72939542168328,3.420811749963712
13957,84.1853237900623,4.819596702493557
13958,40.54801210281997,1.7167878066476319
13959,97.52762529829252,4.322818006920139
13960,96.03034717672999,4.326074038045609
13961,195.1781260991671,18.84153372050323
13962,102.72423526039299,9.810233190977653
13963,192.48399473160822,16.963192317101406
13964,70.03148052693507,4.4676786515766596
13965,61.3576566402955,1.4915204395815669
13966,82.5041137509402,10.929794299501182
13967,57.710013012790995,2.2850339611170636
13968,77.39656644448202,1.462970639228831
13969,54.411536816787425,10.305438580499086
13970,85.21582562725509,3.652263103061057
13971,281.02667325704294,11.816338893019466
13972,231.3627015950229,10.128550637388892
13973,53.98401439484239,2.31730213819609
13974,232.65572331280225,2.2322142550116832
13975,42.73168406021815,9.84231629939741
13976,50.715336786120005,1.8817496773461524
13977,35.17478794935999,3.619958553907899
13978,111.27581429242939,10.520394781520459
13979,117.3005739701762,14.05791049100817
13980,37.59634730296188,0.8831015834643474
13981,108.12115444390597,1.4296844395660322
13982,137.5085046759574,3.0750585242908492
13983,65.26231668215627,5.6637557154532345
13984,65.26500965603603,3.3935591630029656
13985,54.08364678750777,2.583596802584678
13986,27.01563538005458,0.9690804627691595
13987,40.078535176786815,2.25493799175132
13988,220.6170983274241,16.02330475267834
13989,77.78954631500049,4.504771722832798
13990,24.744916058177253,0.9583651890609713
13991,23.60969921442875,3.7010326708729973
13992,69.70412040738913,0.8706463421048001
13993,255.37992205921748,3.89298412886544
13994,44.50207460494316,3.7142415579934163
13995,169.40039699880347,4.226293138600139
13996,111.8236959491067,1.7168062742973502
13997,37.27322614278778,0.5856784610619258
13998,43.16099115008802,2.622685923584488
13999,48.02655544385398,3.374530881632342
14000,95.29996785488193,15.330749598594036
14001,108.87505495720657,6.27014295620556
14002,88.4098087415729,5.004795256940384
14003,22.671908855714427,2.7522555877304944
14004,206.2928694967632,9.207384557513759
14005,41.19745175635961,3.31657981264725
14006,67.68933818578475,8.98128288936655
14007,110.88457080640897,2.543757874923979
14008,40.58894600211347,12.48696961192264
14009,28.539127441907194,3.294406383052275
14010,96.7938819610972,2.6550538866658204
14011,58.15703134267787,4.373030148777084
14012,51.1300197381286,3.4596831123871365
14013,115.76514047208936,4.909147385792494
14014,96.30269195411506,2.781403998996779
14015,60.309827520180306,7.747095701153043
14016,36.01793339153237,4.795081846068851
14017,147.45355432324735,6.216596637542127
14018,57.935543213294736,3.8873711459608855
14019,55.8745245538244,4.598537845849986
14020,33.44237601504339,7.5252829659243945
14021,144.78700639581453,5.688600674592289
14022,169.96531205134855,5.34133382581536
14023,69.80291067206322,5.485276026829071
14024,71.95625180724986,7.462820103483109
14025,26.999125278446748,0.998325071765693
14026,78.57034554096627,3.76531590234524
14027,161.0417662284163,7.1003889023884295
14028,218.8552281904801,8.280145509351385
14029,337.50806493034673,4.103823164640834
14030,107.05818998862915,1.0150554408529688
14031,54.484243250645314,4.094511683605232
14032,33.739809311053456,2.6300694742601864
14033,157.64365698628242,2.1774825524233448
14034,301.2332622426778,6.287099340106773
14035,54.37612498614149,4.1872376620141285
14036,216.91729928171128,10.371019980181556
14037,73.24957192532128,7.257558887142099
14038,538.9586146717487,17.73340092982148
14039,184.59907079950273,6.520949458170252
14040,66.34862259432425,6.975842272997529
14041,193.6970353639042,1.799150247079862
14042,70.3567878897444,9.358832418050465
14043,48.838108548791354,2.443477257505487
14044,43.19387074982872,3.0281745741402473
14045,44.05795342398229,2.407825092757358
14046,27.120388104618403,5.228002057947596
14047,117.6054746285991,3.5343605554465034
14048,81.48250255366094,10.64694649813263
14049,537.9597173678055,19.86282511556272
14050,54.791597162408245,2.7318325429968024
14051,388.55619420989916,6.607902920098407
14052,43.67055010989555,4.294991065979057
14053,63.427026598583396,2.943055448729283
14054,41.6317806788798,2.802270809135621
14055,113.56466167051359,1.9965862881237117
14056,84.79265522523627,1.9802098883158619
14057,90.28699874341598,2.0752314099088203
14058,87.40090880172146,4.1975173427784815
14059,223.20740538026794,12.675270414434294
14060,137.6691250670321,3.878296323101142
14061,117.69108169202359,5.931625200941488
14062,106.74056317413933,3.5863634957837918
14063,233.60022136306324,7.934629308214481
14064,82.11201046798718,5.381017958742898
14065,252.99365341237717,33.71407885439741
14066,149.31906856947006,10.059715431536905
14067,273.6931773837756,3.877403044142276
14068,41.99366027729263,6.449397608561802
14069,185.67539057652655,9.260756670369787
14070,248.14851217266013,2.528402613706238
14071,207.54352454726654,3.248045616087393
14072,43.041933948321784,1.0391630289783798
14073,30.55879040537528,1.2035596839553095
14074,333.8059713081379,13.67624594974355
14075,61.43297571138945,4.380026303352852
14076,103.77442149126648,2.89930032986332
14077,345.1187413082936,14.881932206213628
14078,87.14974725438135,15.75974340346996
14079,334.78653089968304,7.748196928807621
14080,69.76503863517709,4.864203959609043
14081,164.26051456468053,5.220289349557285
14082,207.79200553630878,22.71809395922469
14083,376.6833740087042,4.548665042341819
14084,38.82957139711312,2.517654109335086
14085,116.64618514707757,5.560858834940045
14086,324.94626179074737,12.667774711969829
14087,322.2652419124902,24.308147494728008
14088,50.24181194550047,4.532249386527765
14089,155.01610708602712,1.5341145100573845
14090,141.7184423868657,2.3612355774741807
14091,605.4365872950441,7.479268398260326
14092,461.53259595717236,9.119735211898588
14093,44.52883707877965,4.499131663818036
14094,127.13811256956463,3.5184882003453524
14095,595.8731030513014,9.319961079314032
14096,127.6568831250593,7.469002789751159
14097,379.6656387509678,15.46228605788513
14098,531.177551287231,35.187782057219046
14099,61.513454882689715,3.892081105457648
14100,101.29466102590698,2.8283641136049593
14101,62.0535632577486,9.718596715895979
14102,133.24657715929445,8.395914873460416
14103,74.72031137920543,6.224952721129262
14104,180.9770617819356,5.713921604060691
14105,106.04524319842963,3.611290676366223
14106,35.611767424034745,6.5391216812452
14107,156.34496140244508,9.640351100753605
14108,641.7071711655249,13.486715849273766
14109,88.79898582264212,9.788734375254627
14110,69.40866196884632,6.922674139835185
14111,164.19205022226777,15.392981948152213
14112,121.40721982816422,6.257828474454222
14113,262.21448079240935,7.1514730124993475
14114,345.27184096466715,5.558476962785437
14115,36.451748846296134,3.972146276984953
14116,381.6357760483624,17.685685502471863
14117,112.58871263635622,6.4802465286715245
14118,111.59223758161372,3.8482070579280454
14119,49.56370733236238,2.6733220370521846
14120,351.51570446889224,7.0314656550131485
14121,381.1993589316996,13.913585538801426
14122,59.30560849959701,6.433326656346312
14123,446.54740499007556,24.653069246626863
14124,154.50477360715405,13.590755085370422
14125,24.489380772215092,3.2166075168325836
14126,148.01119565327443,3.9287056244110667
14127,126.49135408011978,13.236123232477542
14128,224.43663310223064,5.6255545646954435
14129,207.8868388065082,10.388954465262493
14130,35.79906617847301,4.89261444570285
14131,143.50380323236894,12.17475757918137
14132,65.01431095135607,4.085579464535816
14133,107.53072844932638,7.816596635290506
14134,26.559358877368663,1.8639933062184542
14135,197.45499940661438,3.045950081295092
14136,235.7882037020987,5.7543236935180175
14137,76.51503616618473,18.440028467459975
14138,43.2030823327859,2.310520795446227
14139,60.01659368080203,11.78264614183597
14140,96.08338020532439,4.360709647605256
14141,253.00856590023446,5.114730595324719
14142,51.63233318250029,6.50610391701792
14143,87.30399896242241,3.2941981375724403
14144,110.27207490438104,1.9136523941594716
14145,213.61844181367167,8.536483013792633
14146,54.588006466192255,2.91793806611329
14147,40.96700264659156,4.357783841347645
14148,429.03549183504543,7.575266845972135
14149,107.03531926448679,13.718565670320595
14150,341.55942397928766,9.669690738311024
14151,144.4858431255772,3.334569006734668
14152,42.10076910208768,1.6210905458938352
14153,41.608905914953716,4.551450686293603
14154,57.424130674840306,7.690943295723595
14155,231.4126503834655,2.7597079901560777
14156,109.422344579991,1.8997895651114247
14157,90.76848466662598,8.690340935233133
14158,219.21564560665504,13.85316784964152
14159,62.29720586554173,4.434993695866564
14160,278.50984678841274,10.022846882462348
14161,109.5307524254052,4.047374034638994
14162,849.0281281656062,13.551223508355346
14163,121.0695884187026,3.797464125172807
14164,423.6082505048871,4.596420350734214
14165,49.81517665867382,9.113663667322616
14166,312.64958325437266,18.773765802440444
14167,69.19422520659414,2.5835481560203575
14168,113.79368378525552,1.4173464694567288
14169,93.62529539784548,6.294280905651856
14170,175.18175855820976,7.118078994353879
14171,149.34221313611286,2.4448074364842176
14172,600.0747882173788,8.003698671612549
14173,109.83078393429156,3.332640282926966
14174,50.83457027337486,3.1498813651906508
14175,54.530239566121566,6.986391529481731
14176,85.54851514919855,2.889097092243358
14177,51.20012316164743,1.2048528461619241
14178,415.04851730924696,25.57751663325742
14179,88.37272303044304,4.018423511551343
14180,154.3613397976015,18.50704699505544
14181,29.418542572705558,3.739135617270248
14182,146.56535363994522,5.757068059641098
14183,228.78175626097496,4.459176251101159
14184,133.9010313505387,6.061120811613857
14185,296.81943730197924,18.830456966445855
14186,210.35678822488524,19.21375747288636
14187,87.78747052279545,2.9121980702695156
14188,40.602672634209725,2.000625162964259
14189,424.7529451200794,6.731624624567256
14190,90.8350522402749,6.486130069840351
14191,24.831994034459083,2.2172271225193954
14192,132.7184658350052,4.407192524631781
14193,25.002515105142884,3.0385830630953774
14194,105.63181314089432,6.211093327961062
14195,286.5476744900048,3.4302860668366217
14196,208.0977646565825,9.33203861598424
14197,221.85830856339916,7.351629998856558
14198,103.5184819690206,10.718053681764518
14199,140.4878233330203,1.5086081436844316
14200,45.711195673189394,2.279986633878284
14201,168.75875875525634,10.485686733506471
14202,57.777940470302205,2.7734974835742516
14203,26.370069853557137,8.892366797649068
14204,25.35502834102048,9.399640853149364
14205,41.322846066147285,12.416010381636717
14206,27.943576679155782,6.256849696153185
14207,94.94089968766775,22.30957854321988
14208,165.0012388339845,10.586825488592552
14209,254.1785115797884,4.465785940568861
14210,190.19692258844879,3.5926103615362783
14211,107.48479113286774,11.538553105907488
14212,95.35660608732212,2.578477575062442
14213,46.903447452166546,5.704373129882306
14214,29.504304813257118,8.194309289941526
14215,491.5512026153843,17.78210523817263
14216,72.19497277866621,5.16736888524309
14217,110.93117011982801,2.151114877754641
14218,107.36748696222892,15.270190242658455
14219,72.2473848981965,5.376189546260938
14220,129.5695394664724,8.357842078721985
14221,153.87649113226874,15.324534697048735
14222,435.24921054241287,6.3525362146426545
14223,93.7690804835633,4.111525641347824
14224,124.05271466558614,27.245280413024343
14225,30.573567350188465,1.218885608657266
14226,319.90820089982276,10.834715289305056
14227,153.88301262774758,5.5878798904302815
14228,55.930722894317604,11.40459898845715
14229,66.84366685254308,16.375899864772247
14230,26.273183720438652,5.009671953315895
14231,71.23367826017268,27.521948993323985
14232,37.55066454655287,2.5721978112109074
14233,89.09926555219032,5.657794189233131
14234,252.92264325786823,31.480579681664633
14235,274.80128387725836,13.30228890659818
14236,243.45586687305436,28.983875774469233
14237,143.86796514343996,25.63827847264861
14238,71.6309689885418,26.553719718116238
14239,49.05706494646489,0.9330963042909004
14240,105.38478105436864,0.829588722806167
14241,87.59812336143176,1.4446280207150495
14242,58.69032520615045,23.786145609975804
14243,18.907501886922933,9.177960801461072
14244,75.08220898222302,2.7721394860592037
14245,156.45089520666713,2.618551433739615
14246,27.285045373548083,2.1029028172055417
14247,38.25206522819642,1.2656139882249764
14248,40.3539985441783,5.166974941459431
14249,54.38402735672993,2.1657275191840366
14250,38.298145387939456,4.271857057113939
14251,44.77035547094026,8.807964860501027
14252,66.88258487844811,2.586860981293128
14253,217.9794524167127,3.8804526757413202
14254,90.85958402598423,3.1217514161042454
14255,45.567455204939954,3.0199489408985536
14256,64.82965429389995,2.429162984857748
14257,34.51971123153944,7.990268761609929
14258,32.157897066995666,3.5959184854987924
14259,108.63451094256155,4.303657444777816
14260,59.45439909744405,4.6874421155922
14261,28.550830576064392,2.6501948324967253
14262,42.959341129097844,3.560429884497189
14263,53.19805279332647,4.668702144573005
14264,142.13969176886764,8.329100351375633
14265,80.8894893279911,4.230408837075015
14266,49.1075863561524,4.803539961949895
14267,66.84908012528368,5.820849645082303
14268,39.86577405408539,2.202803015811315
14269,77.83618902815346,2.6704559930381095
14270,65.08734460950848,2.5377647741081355
14271,114.12240324641095,3.786210695330734
14272,76.69047479046462,3.4359595739288515
14273,165.78991775979065,6.1376443749151015
14274,72.91749334151609,1.9286217494705051
14275,27.222330596845758,1.1449356936860973
14276,62.073948276868535,3.57865828965977
14277,243.3748274595984,4.207015272984765
14278,42.212155659270536,5.705250090253287
14279,49.2759778147156,4.511768781781917
14280,57.63222143993303,2.315427597969541
14281,69.64932499659493,5.270379538707848
14282,72.47501512050692,2.851716002678413
14283,67.48415616038761,1.2626110197279217
14284,51.20741144900972,3.898452154633512
14285,50.79286497573141,3.690310454108048
14286,55.412298109986196,5.039669123941456
14287,71.7813020473138,2.7743524077322737
14288,44.470086190172466,4.150931134263611
14289,132.46050182078983,10.342923111242037
14290,47.72858768385878,4.880638823689673
14291,78.82687907355998,3.357772197804171
14292,75.64980313223107,4.733737683110539
14293,83.9566816561047,4.24595721152482
14294,62.72075112760945,4.353440667734182
14295,109.87623903407224,7.944928096934973
14296,54.01055843784955,5.987883462421029
14297,42.18346568261283,5.745627125045833
14298,56.47744281543228,8.57405933435079
14299,44.19404083645018,2.8263340285504572
14300,44.9795626114359,7.832834714357149
14301,39.76057264062645,1.2709077732059528
14302,44.82019732213785,3.451111888216601
14303,102.77529335803834,1.978150996380878
14304,179.37056472256623,11.280389554878088
14305,66.67862019465393,2.868687107007073
14306,65.46732724899145,9.041346546299472
14307,214.1749870556961,15.016888291981187
14308,42.30852586744559,5.704070201679145
14309,82.42673178158323,3.535438698697503
14310,31.44493212292447,1.9881569629655513
14311,227.08403702354858,16.771913760508905
14312,38.82856355580335,3.731357291837829
14313,44.70884058178072,1.842123267202195
14314,69.88233683118365,3.0864376721322038
14315,55.73167765988006,2.664189178652606
14316,51.50752459703125,3.292302071213332
14317,60.80088144452786,2.721093470815614
14318,51.656196886477574,3.6030538746489853
14319,79.57170797860087,5.678887370752365
14320,71.82844881592001,5.002594885733208
14321,100.71722199804681,6.163739853050155
14322,2824.6354623491306,132.28067901773608
14323,150.51485895460908,8.549476331879484
14324,125.51588855867698,3.774144589388772
14325,64.54102467487249,4.403142719451957
14326,128.81875367700283,1.8853248955698583
14327,151.51650958723656,9.415709174371875
14328,184.7164141516219,17.310716086468958
14329,248.70579358965296,6.3294848162215
14330,238.8381879127549,6.1473038524135495
14331,60.22486431559868,3.1206528447088484
14332,219.47594538140123,22.634343451742836
14333,123.36322461587731,10.95069637639199
14334,65.11862514944326,15.112039063722428
14335,71.61975888916342,10.016062729870404
14336,633.4047324672235,14.210043679121936
14337,202.71254752003412,8.168169807301181
14338,80.2632764482957,10.589363867159705
14339,21.404728653297756,6.47193796360027
14340,91.37869218066562,5.320344879289282
14341,57.89566435189266,3.836333762421217
14342,14.462646107504591,4.817207213576699
14343,25.433343523766407,5.440559750104954
14344,45.522842422971166,3.385448533111777
14345,121.49507834429288,4.015359902822177
14346,123.13417186265494,3.0881554276384002
14347,145.52760319058868,2.568229959134025
14348,312.950643419777,18.978798569266125
14349,55.59793756729216,13.839479457641737
14350,234.47459273210515,19.699156878964814
14351,71.6100069712949,4.966368380698855
14352,2305.451538449799,21.715515366381908
14353,104.60821037925459,5.5141120544390265
14354,119.59951042780735,12.215397620764715
14355,428.94382160246755,5.421928716724369
14356,39.71048189123411,1.7886509708080436
14357,298.78254548928004,10.19667155020717
14358,243.43629574506525,7.980876046782968
14359,120.2837070270871,8.663903389096042
14360,52.8107878346004,4.711919314969516
14361,62.98065279367288,2.2421237176136315
14362,25.625046039795265,3.726701459755567
14363,31.508130183211257,8.616005696003997
14364,210.68602455640485,15.538077168537079
14365,187.30941561537318,9.707280045439528
14366,15.488866164798598,3.614992241300719
14367,75.39746547071661,3.0181388741841104
14368,64.57402007954148,2.946695232722762
14369,14.290883264123524,3.901138704744232
14370,37.32798973278564,2.7155793984632
14371,65.82611879320035,6.636102216177113
14372,51.8558882409651,6.082460212773778
14373,64.09186387956585,12.94141169209324
14374,74.15899623915786,8.92591458659982
14375,74.55903224978019,20.845656264691016
14376,1001.8300992531165,28.18325335895212
14377,139.9254776756512,20.62253850670352
14378,436.4896513752279,14.818866926104874
14379,37.93882965814221,11.892725854769354
14380,78.87737804464317,4.561996911181803
14381,124.73042283234602,3.6602583497186423
14382,52.445534734319146,3.663732422915065
14383,78.9323305148758,4.0024640978717745
14384,87.32398714841325,2.564999438497154
14385,34.261941819491696,4.430659267934916
14386,53.95702449214608,4.8547931165087554
14387,65.82443108005327,3.1598772482751882
14388,50.87353446072782,14.022629360872227
14389,73.73210528258659,17.627340646436775
14390,605.6312797378381,6.645275144240001
14391,103.03172108998164,6.74461950612158
14392,75.61262644875313,9.096108895154448
14393,1707.3710277845714,10.38191762213109
14394,213.93009566494163,9.942034088022472
14395,385.8169287008824,32.36638237618907
14396,54.4107889319355,4.005425401536142
14397,74.95696439538284,12.879342489761726
14398,242.21451093756463,14.816652317525234
14399,262.5498156395067,10.327337424179179
14400,96.1751733299958,2.365098194991547
14401,49.55938418177385,3.508359392438507
14402,36.96372795643852,2.1440941302239946
14403,25.67816954489417,5.899327675852607
14404,130.0741309528276,7.092377304173824
14405,253.8139747957853,8.045778774621834
14406,141.1411499642001,6.426760197123156
14407,3.788207748812844,3.1803664000352954
14408,36.88093948965785,3.6983546809127708
14409,86.6783986520431,1.965153323248181
14410,26.58789595587499,2.6540750951631527
