,T2,SPE
12110,22.381555618466592,5.80775858116149
12111,112.19867238338972,5.512713116736055
12112,201.22846320651618,16.659563924082576
12113,556.4755860764672,7.059237284962721
12114,131.78416142242028,6.347669967563416
12115,196.93612116628609,3.1870258264636453
12116,1880.5928798555751,15.60443023071271
12117,219.35068731438196,9.508352726399481
12118,123.77865624090781,8.718906381559343
12119,138.25628052380335,8.976882736064699
12120,48.08818345028132,3.3084497675199573
12121,173.963152916995,8.324758789931547
12122,204.72537693794388,5.605888340693486
12123,74.1741592728874,5.012055284358235
12124,47.5525208179299,2.5077778857505555
12125,17.189914603378625,5.200173262487103
12126,46.13304296885538,3.306692215254246
12127,58.58549903134171,2.5892929726832707
12128,203.8661701934054,5.9820670188913265
12129,114.48588820087457,9.838649044410053
12130,8.003059546819983,3.3709853392123144
12131,67.25591079722297,1.7718205749148963
12132,71.16549140611696,2.0358453624470574
12133,89.16807779368177,0.5741248102498014
12134,54.663468058669984,1.399362591191691
12135,71.64495774472746,12.819835241437907
12136,21.19827992079885,9.821041709826622
12137,94.33481379068957,13.308764873758712
12138,37.97830552231002,9.440289411450498
12139,144.9716508933761,6.474161767939799
12140,710.2250292094712,7.287337979970437
12141,83.85885396056466,11.792656860749823
12142,432.9698491023673,9.305889533359748
12143,45.64728161488538,9.397499134788875
12144,39.111604669073444,5.257553285803434
12145,62.92054068524312,3.239942972747451
12146,44.93368321653452,5.787549215254119
12147,71.69841202003828,3.190587158104399
12148,11.877744364684123,6.118618059943992
12149,83.57254795844125,4.761304706107665
12150,16.42732422729615,6.799718274463841
12151,74.77558147769744,5.461755651959134
12152,164.66879492690737,19.577229936543244
12153,175.11037241736474,16.449734233133515
12154,491.69852622508785,19.235267100000335
12155,115.1024572612197,5.4003710048479485
12156,46.53551650250067,9.820177618921804
12157,1553.715739179874,19.6364941546778
12158,259.82612243110805,16.829640848248474
12159,188.33177565236548,8.58802886959318
12160,33.66921472613045,1.411055495945198
12161,32.393774769414016,9.914011742766839
12162,158.40158467467214,13.173859232916744
12163,152.53032568437112,4.633701341323625
12164,36.95832601032823,3.882809829356506
12165,32.115866199870574,2.0358345972821157
12166,16.907465136594833,4.152430787441697
12167,38.86163373085692,1.7930422981568945
12168,37.18984030314048,5.871466095078409
12169,202.79903097848913,16.673061094634843
12170,51.56514253196572,4.53379054507632
12171,23.901698867655256,2.2510195673653013
12172,68.55049172535426,2.7577116427613775
12173,55.512754988925586,2.2010810243132766
12174,57.91264374746977,1.1153550373458312
12175,55.52100835207485,7.7797531762198995
12176,91.42849361247144,6.646152705854379
12177,42.21943285787785,16.616734759972783
12178,67.07005203032452,7.335877775011365
12179,104.01657940050903,17.901373938500527
12180,43.063597296051036,10.451051838677433
12181,702.6755844449181,10.501918202477006
12182,93.22783014752575,8.661250428916112
12183,520.8875098324548,12.424924557032982
12184,28.766959093461153,9.014582178136749
12185,123.63707917972543,8.747079385604227
12186,55.68213197746207,9.086021598473447
12187,43.4634698865255,5.985252224105524
12188,101.25864050847986,3.869470263135018
12189,57.05483777560957,4.039366574375061
12190,26.86849603445051,4.114671468739103
12191,76.7131072672064,5.2463711162130195
12192,30.136280148165792,7.384218544250839
12193,215.36498687918106,18.529191904117244
12194,198.9064670775788,19.04347849072241
12195,540.7496240378828,18.759643629611027
12196,155.55628295891668,5.056578730171738
12197,76.16885104751728,1.9156679526487759
12198,1381.8631221441854,10.331876819589754
12199,587.2745296602699,26.24065653408379
12200,29.848862354098443,8.826274351737267
12201,30.980838479420377,5.527985468141537
12202,146.88675786092034,9.623609472537362
12203,215.30948332224992,7.100983417111105
12204,172.08893858957788,7.85763472257571
12205,38.77951018695012,4.8342538384201355
12206,34.55292385447936,1.3115768062528304
12207,59.28436584494007,1.0664256902564326
12208,5.954062497477193,8.76355992724142
12209,167.55719985458882,7.870637445490954
12210,242.79124066323493,5.9899915021624395
12211,41.04689361181176,4.811263569371784
12212,99.29103235328071,2.557514923667568
12213,105.96528694658934,0.8325501703071678
12214,19.02603101558451,3.0899239017858777
12215,34.216024609629635,2.223203720559072
12216,66.60032894505822,7.522943664662431
12217,96.03259482553466,7.6207368513926
12218,54.99699755392888,16.889129756985533
12219,80.57941600026187,14.651998561514478
12220,69.2047919560637,20.170694761911417
12221,50.967074252658335,2.5532446650974054
12222,558.3150062001105,21.622469247820835
12223,409.29268688999434,14.77821594633973
12224,118.17722264155933,9.258646462551184
12225,33.19530352173668,6.69768754325816
12226,66.32156582458563,8.747924686735969
12227,40.22779762598916,5.32937848091823
12228,38.35492031631673,5.501163815961273
12229,85.78066040289103,3.9959245258708505
12230,26.201305368052104,7.577738938159896
12231,18.312943184261982,6.750142048925249
12232,40.17706460268476,4.228340453090845
12233,15.36457587997166,5.66513867362876
12234,381.547915485921,21.50298866996677
12235,80.2230106303899,6.802428650705176
12236,221.39988806967682,10.516136813662497
12237,62.44462868099946,4.438082086947781
12238,2064.174485004128,44.503363613969114
12239,41.70336166129046,12.052488088057583
12240,386.32228007867536,19.363424941545585
12241,29.22044066986532,1.3883057945234536
12242,168.5441286842206,4.896211716226998
12243,201.4240752265116,7.165507427327232
12244,182.45523921058984,7.32422965829367
12245,104.15228991160227,4.457467322970987
12246,63.959414312648235,1.918227874318223
12247,25.208301438001808,3.2918707590154943
12248,17.303832964925796,4.937910714355635
12249,44.646425733095874,3.3113760330849384
12250,145.7421725584612,7.702554031512007
12251,204.17835280174322,5.051523994295207
12252,37.894746353952755,2.21685558474502
12253,42.0316553369793,4.041927797972438
12254,69.48180687147627,1.6464631906863434
12255,62.02395243754603,2.8325350314525926
12256,30.707556931293574,2.0169002780674687
12257,124.03219311357213,9.6660770473931
12258,68.63635585249601,11.741358468428226
12259,138.86465996928743,16.773542181536722
12260,211.81500098116786,7.140706311903237
12261,202.5853870242793,21.843908117568997
12262,783.2255374579934,12.7107006681738
12263,96.02466789722595,15.660843394493453
12264,422.370767231272,27.1827109944216
12265,88.11450481815996,9.052469436467822
12266,37.71144045613603,7.428593497982788
12267,31.84181613886646,5.860933414014308
12268,29.759323242663132,3.743709295826123
12269,91.23036699178893,6.658612036122003
12270,51.88236786123331,3.45775642677903
12271,31.373540039513095,8.188611111198227
12272,41.83610956848165,6.246163736108839
12273,98.12270468653674,6.040004888784827
12274,289.0037301511697,8.325791139554921
12275,176.42611889325184,16.70703974827445
12276,458.0539119391325,6.584055648763407
12277,146.00451491191046,9.198267008716767
12278,84.91396997406858,5.632531950424925
12279,1592.9449145660376,13.26496517089848
12280,538.8774819485567,7.481622896957614
12281,285.9746920485506,7.246454428077115
12282,48.877031097193026,3.388235519771814
12283,44.01575650778861,2.728987951540092
12284,156.736963160844,9.234868440348219
12285,167.52650644241197,7.003384956941582
12286,59.015475714385836,3.738242780136066
12287,76.06882276411157,4.623679753717948
12288,43.07796693797012,3.5855519323857816
12289,22.530077480117434,3.6692176159397376
12290,55.444237532575784,3.660816862803528
12291,149.72055466372993,9.369190175374014
12292,79.57048624751405,6.538515516353642
12293,43.58231001154893,1.7699212343692072
12294,119.2628601355234,1.5106459419484453
12295,36.27673602324242,1.1048754103320166
12296,28.061397363216063,4.8624168603978655
12297,52.924253918274836,1.1947776573843734
12298,107.4507403913621,6.555599645585864
12299,28.371911026079072,10.052000525102176
12300,46.67875704104591,7.300561615485469
12301,109.36471296535186,27.838460563382778
12302,91.15135728544645,9.156726400063329
12303,625.0134229775636,21.435364281001355
12304,73.73116586474494,10.318800423209602
12305,383.9543159671284,17.5681156227573
12306,46.83623223499536,6.5851295591979335
12307,34.18284560626901,7.490864596803216
12308,44.01153379490808,4.451105156315724
12309,33.68757705766777,4.904733974477702
12310,58.834496904186025,4.434497783217338
12311,69.66449292348796,2.9602458578619597
12312,36.82866878919579,4.711339334040665
12313,70.60511444115562,3.671254752766997
12314,44.84419835160699,7.659834611858445
12315,381.41623485722175,13.916386035303567
12316,200.9324012070033,22.26576404750419
12317,560.4997853385016,13.871038830108217
12318,125.0062476236744,5.408530223003284
12319,147.92637146466978,1.9815605702043078
12320,1528.5892589825144,8.02864712466272
12321,177.8506958832628,15.455928775169317
12322,94.620364078791,17.462041011891376
12323,44.44428855434302,4.3626771001451585
12324,168.52953546976926,24.997946941962727
12325,237.01872531597448,7.79263917476762
12326,149.5074001589973,7.985245114835114
12327,80.66713049763632,9.122726706790536
12328,91.90859825479765,3.919583543255866
12329,18.097036055725336,4.2207945782532645
12330,53.61755445951428,2.063632914626096
12331,54.371256566250615,6.557705818243488
12332,129.57603590950052,9.078313651453639
12333,57.91712206684868,6.798109998065324
12334,24.767263752972486,4.123241045555321
12335,28.425488797220567,2.8964610979808922
12336,57.531950917391114,2.6883770105974145
12337,52.04304639287811,5.206257533081239
12338,70.07238102579234,9.066269072952249
12339,64.69979932430896,9.66967990814472
12340,33.42918807051584,13.203204680597562
12341,52.96054569038609,8.013269327038849
12342,77.76892539093473,21.14746785334098
12343,16.531854198023147,3.4595612528803166
12344,511.6653315480041,19.394509912083763
12345,75.71705504003125,7.927634222368534
12346,197.79299306229598,20.93131187882229
12347,76.19867781011914,8.829612075580032
12348,42.236069745232044,6.405239679085907
12349,86.2367238196302,4.583700242714067
12350,57.210793083101244,8.677694178281063
12351,35.47810183646818,9.241005018159463
12352,70.88711326622165,4.482641896291477
12353,24.87742163449155,3.9950994313855057
12354,66.75523469560763,4.478629974531894
12355,63.45603887119434,4.09848531596492
12356,132.71007138311006,20.151417095724778
12357,249.91459666932417,13.288211937456834
12358,547.8786192572854,20.774354842407917
12359,94.91904298756364,4.087892229299819
12360,127.27189225912494,4.25897655726491
12361,1287.4841561538387,9.221647591042712
12362,225.25905800405488,15.502353679702438
12363,344.74672924400636,19.39852601833233
12364,41.029029955165136,3.428968224638396
12365,98.80786605002287,8.914593534252237
12366,166.64140789750468,6.029496617959397
12367,259.2169173562478,9.277931802337253
12368,34.03488533511204,3.0791303525361458
12369,20.562228143489754,4.0384074865654895
12370,22.082587566906245,4.142524777685781
12371,69.2246678670412,2.8226931267955395
12372,149.29638260080773,5.398771447990064
12373,297.7670523922144,9.065419193562649
12374,37.45376711441993,3.149989872436916
12375,25.308446189741403,4.273862489742938
12376,57.7519267649184,3.866929109257091
12377,13.722335644003838,2.351660416390708
12378,64.53832723170702,1.3185686412924478
12379,40.75300567213748,5.4655860658572
12380,87.92050518145878,6.986731667303375
12381,58.796661354636186,17.314872144718997
12382,28.124122246549263,11.963202698490424
12383,83.13877831052619,23.73988061586595
12384,45.79162449743308,3.240750155985986
12385,482.67622909340577,22.071078334906606
12386,405.09520283419744,12.896259589051779
12387,77.17373576273162,9.150966647962983
12388,66.54939829541587,9.943592001520571
12389,50.073767643856954,7.972193217723239
12390,58.92069157114542,4.060595228631342
12391,20.47516015317377,7.607326697872752
12392,25.505066306691585,5.885402684006556
12393,31.066317699346097,4.8152625870566945
12394,31.100485194937736,5.783032286317741
12395,85.86544617489237,3.903651835383501
12396,12.878604586428029,7.1182574817196045
12397,339.04321126282673,18.77134791676166
12398,218.8989992132598,13.848904451803541
12399,187.6300249457859,12.1395758235213
12400,54.84190877697911,5.605689975689804
12401,2295.910778304976,42.37561324424048
12402,149.02069630240675,16.764816940255994
12403,77.70964300138982,5.126921502711056
12404,88.5357565664585,8.117348664889935
12405,27.06931837914562,1.7777554181446078
12406,132.51527784763977,8.649082765861001
12407,261.5056024917218,9.057527031165277
12408,121.31326066240209,2.7095434785057955
12409,16.25083217243278,2.1601616181057315
12410,9.366672544695842,1.1692560712687234
12411,17.560736161456976,4.281985022491942
12412,101.86717193941745,2.393340527655968
12413,102.04763297869653,9.444390221212164
12414,124.9214760429891,17.39842911252829
12415,23.57968955431656,3.6305817934605185
12416,30.32125019315805,2.5664390982874905
12417,123.95132129172352,3.30470355076915
12418,66.15877521717404,0.7278320263790308
12419,68.49154885436386,2.2394998170703757
12420,38.8142196482733,10.878101965566557
12421,37.355011663948744,12.929372229742219
12422,54.15031469962153,8.319103316434319
12423,42.880681857592116,14.110306385946927
12424,138.63850744438412,17.171312880325555
12425,875.3839240545598,11.216181182356493
12426,63.740021127165484,14.417673465958618
12427,387.2790401835177,29.410603206989475
12428,77.02726100777062,7.821982453974302
12429,78.32116077970008,7.130607242934994
12430,50.08945530461712,4.649387761162425
12431,52.09319420059442,5.47625746349293
12432,74.84255736945425,9.986819474645214
12433,18.27899731446045,12.938894041635853
12434,70.44706951700154,4.913967250717893
12435,64.29622412852261,2.7014544263949025
12436,25.51213529872647,5.4361318386911615
12437,296.1452174281518,7.281496240738154
12438,203.82651937113184,14.128279861546218
12439,523.8576601453392,9.358701471972427
12440,122.41529972408014,6.941474757222645
12441,127.83107342917867,2.5727738614483457
12442,1520.4007233686714,13.310916927620129
12443,375.86154480655784,14.051936726714834
12444,35.86212853162921,5.5810552043473844
12445,74.75591643897872,2.202383496116026
12446,23.765946689831427,5.953110418087206
12447,218.7265252622779,8.178915091624363
12448,202.1492817239202,4.664391883138738
12449,69.1214858780356,2.954579000920511
12450,13.259695421443435,1.1625222198086325
12451,36.78151103481765,1.7882280155209098
12452,81.77055132926951,4.128930923264607
12453,111.18586823987945,1.794780262724233
12454,248.200275076651,9.703794303951248
12455,38.298323231275596,4.310189665414753
12456,74.63396922390211,1.5838830968837727
12457,56.91561595426772,1.7427428946724173
12458,48.744119612640944,0.8848615089542965
12459,51.894301379689495,0.6356801526302066
12460,72.36275925122882,8.425485425149805
12461,111.12712538125606,6.7207548718502474
12462,57.3163152772744,9.287478524282951
12463,125.31124317189574,7.7573162951355155
12464,81.39437099142192,18.76032849089514
12465,38.93079155006498,8.471067254201218
12466,843.6777616780017,9.617960976168815
12467,100.41901757660125,9.03361495432724
12468,507.8609853125114,14.906475932635734
12469,20.608199575764477,8.105424347956866
12470,69.85698877558409,3.8077534884326893
12471,37.01254394789965,8.165730134934638
12472,49.0086287161613,6.390809764898472
12473,20.313155318619394,5.829466881976589
12474,49.669757054753525,6.043942415786557
12475,89.60267161427008,4.877962037805278
12476,50.203543389870134,3.5812455058294907
12477,65.59573111149598,5.144753224934259
12478,255.21981264124838,18.317250353466935
12479,158.7455718603132,13.900818781319535
12480,428.28107114986,14.82499878368116
12481,87.59853682023046,4.789092652263873
12482,183.71178722496296,4.555508808072126
12483,1337.3450801850195,11.488830819748557
12484,492.74975149528507,13.755339501525507
12485,102.18798507844411,10.339680108170109
12486,56.43168692057195,4.520465632641477
12487,175.93895508318352,12.914647757770842
12488,154.71939781775606,5.763845097525448
12489,97.35011321313537,4.141013669902441
12490,30.65118503721984,1.8972924912802192
12491,16.223361005860284,1.3160302663221553
12492,14.119024502742796,2.0554316676709536
12493,77.83693965077136,2.395519136817157
12494,144.61391042924026,5.883640351155088
12495,165.20708597164716,7.477797988419827
12496,24.60698069648651,2.9905106149785627
12497,18.26733546998845,3.244034127443462
12498,47.67682682795095,3.967962313720374
12499,65.82887925805015,1.3110730518762992
12500,16.93232968812848,1.1050515199970925
12501,68.12928937069536,4.739980305905008
12502,79.15225203506049,6.013587403751172
12503,70.21846110832695,11.784857484572669
12504,81.08687954824632,11.99183166156505
12505,63.63335777070297,25.0851075338042
12506,15.998753725877858,1.2458993254995843
12507,188.20852911423614,19.692023656559797
12508,746.6437075693076,11.162512379986143
12509,52.28588626910097,9.386110678383575
12510,68.56765589261984,4.547517908828208
12511,63.469009316840115,5.270393708331018
12512,134.12281929145772,2.456895434248619
12513,39.86143913283424,4.3286643428859595
12514,74.66032582992541,5.381387644614691
12515,68.02609684381255,2.1117515259711372
12516,47.76707423204749,5.699113167407455
12517,58.83791354745081,6.759559626709983
12518,49.743742790538754,4.235337633869526
12519,252.07134247230982,17.54087889634057
12520,217.2460264961508,12.355367527076774
12521,171.27677362490147,6.431464256363816
12522,116.23645976200707,9.819319275199527
12523,1700.7197042706364,19.72904583812419
12524,178.92863967833912,9.295282147860508
12525,157.9907547050585,11.269290467028425
12526,54.1404325930203,7.288845614036964
12527,151.59162128366404,4.081281967792784
12528,329.8502845246022,12.280822053472336
12529,211.80994841201664,7.74752277313546
12530,76.02575855281226,2.542965034223163
12531,41.440322728184114,2.1988565019633732
12532,31.624633040111696,3.6805388651474784
12533,101.39431143577774,5.728617636849257
12534,4.783189233188047,5.921100280611282
12535,106.11320953395304,19.216137925264754
12536,147.3411571014888,5.603750448011781
12537,15.941333168644151,4.457943227690239
12538,93.99682438209817,3.092328671060295
12539,46.240849975720906,0.9911593122829596
12540,41.81510025617165,0.546573685647467
12541,57.811927016842674,1.4925186010715041
12542,95.44120482729868,9.427834084402436
12543,31.570086938474812,9.827362944458503
12544,55.548988601790256,11.711519521525865
12545,38.29287969484493,13.087975398725217
12546,240.01492217537847,22.489522961542875
12547,771.3293860734426,11.653388519864295
12548,153.51813291286155,16.570152259982812
12549,400.49975550070326,25.968250572713963
12550,99.67029106023406,9.861602137174184
12551,59.11307728423523,6.777798431559646
12552,61.97622541542275,4.831002684643602
12553,71.48074712675025,3.0599138642288777
12554,91.24557930487478,5.524058893798725
12555,34.16285493839688,5.382865727302225
12556,107.0533686636892,5.994299380723428
12557,48.75551980274317,5.422606970696859
12558,28.857564674064747,4.147700295453053
12559,275.62538141133484,8.352674652510117
12560,188.58232768589372,15.851194772658957
12561,460.9215365734567,8.82985312634224
12562,104.20220024580048,6.979281743416021
12563,101.25921350819934,3.276500393213993
12564,1593.8520574500337,15.582683886336925
12565,116.32292647491262,11.318882187803247
12566,132.4364277360957,16.424193801191954
12567,58.92335690141843,1.8234350814866522
12568,25.976856259196015,9.587870033052523
12569,150.12730960888882,8.914609568449684
12570,151.47284330079515,11.75897799266892
12571,58.15769484159562,4.074905194725143
12572,34.780749674486025,1.9338357179247534
12573,24.925456695857708,5.857155585336691
12574,31.401793158353748,2.4326010379178826
12575,76.67919496880666,2.8181818271496577
12576,164.71806740812227,10.841365544890603
12577,46.281280579292144,5.550391829428385
12578,49.66536520895952,3.830325199397845
12579,99.1600588931988,1.7915727826487589
12580,65.50690766059219,2.1222581883547846
12581,41.342802057388745,0.9890210757267437
12582,56.078962922217855,8.363983250933803
12583,104.0004229635383,7.625995392451395
12584,42.53636123048657,22.548903029939357
12585,73.53944616751339,3.0234860710048306
12586,71.53190876837509,25.581963557642634
12587,13.760036806018025,8.658213686871063
12588,647.8370496468967,8.755764745754238
12589,61.15243657916259,8.827932729134018
12590,476.13914315379884,15.212326370878857
12591,53.951226586643074,8.306767061607694
12592,20.388251562100592,8.880127366129893
12593,51.296247781853076,3.122508986369659
12594,48.275903134607574,3.596539553664417
12595,30.701064950298047,8.072292020045234
12596,83.85132351622919,4.006097029543575
12597,62.500321620367906,3.4833183192694257
12598,89.87930576575445,7.342729882279572
12599,32.09637395707842,4.929156081025892
12600,182.77344614810772,17.75624293548224
12601,152.0064318452545,12.610549954614415
12602,581.1212256500762,12.455737678925686
12603,113.58350970654132,5.990122680148306
12604,175.61591123760934,2.6174003719295422
12605,1227.089038107767,15.520658544058167
12606,205.68045082157545,14.706237106169528
12607,70.04103186909893,11.870087907240164
12608,74.82007608220262,3.4327432836320124
12609,79.59613779566429,11.20876337030595
12610,160.60897620336073,4.999050364652627
12611,110.9402924985212,5.676905526319933
12612,46.465911119993045,2.6868120466935
12613,56.413990561083516,2.2628146430440013
12614,22.14730715636271,2.455818249699145
12615,63.540563613979145,2.0130051395221247
12616,192.9928786447901,5.149602058657297
12617,220.93902463337116,10.597552346365307
12618,12.958556333906758,5.338358557061916
12619,36.82327035174343,2.550041353058763
12620,96.09994572980116,1.1240564850563768
12621,47.880410537623185,1.552630503934708
12622,28.935860638354637,1.5444648576280673
12623,69.81423502646707,7.036643530644071
12624,99.92325943473813,10.32107642036052
12625,61.104042646821114,16.028145305100253
12626,82.63209793761959,17.629362091393467
12627,79.58985479952347,19.238089845226177
12628,52.44050124122595,1.5916831186036857
12629,110.63093792521227,23.630574594090135
12630,732.0012253895285,11.339837718585622
12631,90.67275580548375,8.856499226110154
12632,68.56495967594681,9.846952092375306
12633,84.54211808358849,4.248123893411968
12634,97.89855907967754,4.26808714224177
12635,125.40179277009351,4.052439774338579
12636,109.77264507595491,7.796527517103613
12637,85.67226433530968,5.101422642445899
12638,85.43530204816594,3.501871488706674
12639,30.682777309139116,4.036427954456158
12640,106.95706319643892,3.9544847820517246
12641,182.8632227895145,15.06781263802277
12642,163.07801671229473,16.2697872258124
12643,181.22247001390528,6.874677533421431
12644,199.29796004490663,8.161559077693171
12645,1864.2388501775258,24.381204037172733
12646,91.84673957229464,12.419469472086366
12647,310.9363501445132,13.463619747917031
12648,48.593375955610746,4.247674633268613
12649,70.47511628106932,2.86974210221533
12650,163.4612231375889,8.9117033691461
12651,147.83222398416623,4.486681188596709
12652,98.47240585867469,3.0043648148724906
12653,68.31390595336546,3.203153343746683
12654,30.926700007159063,1.542324492762165
12655,35.17710457919894,5.279073467750841
12656,34.87586099021253,4.584382179558598
12657,144.70208507642877,5.905844015381233
12658,128.3792326929899,4.222279220566952
12659,35.391638011676605,2.171163048337546
12660,106.5203537488002,2.765811802248752
12661,114.38358752366968,3.525322844888976
12662,36.141436066079066,1.5816574415190494
12663,55.548765644433516,3.4334009156303242
12664,136.09926248155497,12.26718946993879
12665,35.58042622967425,13.656283575712377
12666,90.64131896383249,13.511948106958943
12667,64.2582410639965,11.494307907777829
12668,214.0373382053054,18.85285357418394
12669,926.6089899888372,20.750031894773183
12670,83.21471066438193,20.481415688402887
12671,383.5910983546218,10.348027659326364
12672,77.27268478312425,8.917391758048735
12673,24.410588573390406,8.498704997300875
12674,20.584095346606144,3.920069118444096
12675,35.328484774592454,4.497341831105385
12676,71.67410023852511,4.087374205327569
12677,41.14745482417295,9.292401236761659
12678,51.3714576539904,3.914859599186934
12679,107.02534315034416,2.6753722486820295
12680,46.127266844298234,7.2474414276771055
12681,107.83535382376117,4.390322097313944
12682,164.15654284375898,20.024596825112457
12683,531.1566863254327,9.465923187043908
12684,176.00710685699698,5.530203741773148
12685,68.13619857513419,4.454696145779288
12686,1747.2958150378327,10.200325953539565
12687,159.48880926898312,5.122769855021769
12688,272.9136569131831,18.804601486403854
12689,186.68604136630918,13.422001134716217
12690,167.96495745031825,4.686530988856469
12691,177.80840126103232,8.841340668993041
12692,172.24333651208406,7.091182337603399
12693,109.92358514823198,6.117619106011016
12694,29.434537759720875,5.459355153362416
12695,5.403219133598978,6.053742870315017
12696,48.84486753865039,6.9740780549287695
12697,29.560604838078834,8.881517142167782
12698,222.471258669858,13.07241857249417
12699,138.48043774834363,5.749085282069157
12700,34.881869119732386,3.589483684054479
12701,29.25525621917484,1.993599928072995
12702,82.93436360131358,1.569690890818105
12703,68.5961927175676,1.0133797004353253
12704,77.95400536354384,2.0177087182938
12705,89.38687123724426,8.500197362921954
12706,49.78498515493527,11.648474178028685
12707,58.16282968791351,7.765875815595232
12708,82.01901394557211,27.25501159099556
12709,298.1284246700568,13.773200741533591
12710,648.673378709178,23.728505692955732
12711,129.04007501413915,11.68229603483067
12712,386.306879392672,15.975887023277277
12713,45.648923040745835,9.012906697410324
12714,70.32342451898629,5.504785884392962
12715,66.45176756084153,4.126149860290422
12716,78.64519857845131,5.683666056783476
12717,73.40717687840709,3.3783645065911254
12718,55.954618366345024,4.47455397250177
12719,47.886720643222944,5.719128843182518
12720,54.12710788853151,8.174956945650651
12721,37.00309355271865,5.4818061314944435
12722,223.22381718193805,15.948322482865139
12723,212.39997265376684,13.860868459516654
12724,514.4743889787981,8.559448803910858
12725,95.11002022976305,5.3338817168191754
12726,71.70745817131868,7.052319915541414
12727,1437.263896518431,16.17403460540649
12728,154.63821845819865,11.908458279546364
12729,240.43761697227586,12.483871600018196
12730,72.2550087769121,2.075795878142082
12731,128.3370157835719,15.319457249135048
12732,240.45001295541513,8.27554702764189
12733,75.30154329664413,5.104472855809277
12734,44.279840572533466,1.988449189781209
12735,11.493907976295553,4.3563116193201985
12736,61.30629784080581,1.3066913210320157
12737,48.63599552663864,1.7260429254343541
12738,63.026252877710334,3.801973426752167
12739,256.7508334441333,10.194804266029147
12740,30.27587650441994,4.4216946887941555
12741,14.716179712836862,1.706123231593918
12742,80.21421436111771,2.543178688654874
12743,24.650311157900084,1.4583727277983838
12744,69.39589416642569,1.5956256074843378
12745,53.39417845246659,6.053820484219047
12746,117.16212376359945,8.357277544596208
12747,53.79574128928787,15.094523119624665
12748,52.06845563442223,13.650415848492738
12749,88.24106982799988,25.937963449863283
12750,116.34389028465213,17.67859147847122
12751,627.0943388617104,16.525246057145587
12752,82.6948058969519,7.363034062294409
12753,85.37670633408771,8.853178625971529
12754,62.481927608671135,5.328144337843016
12755,120.03726186111466,6.436816139344242
12756,18.248906215764904,6.931231312404329
12757,43.061305036039265,9.806798862387481
12758,62.98824855586594,3.2895030022468044
12759,72.84393817857135,5.192709708449566
12760,98.64778010661558,2.942912650346952
12761,6.767848303796686,5.111075125557408
12762,3.553119575848251,7.940888460874204
12763,322.27711398933934,20.859019665911177
12764,120.32840447739616,11.075566478504793
12765,392.4576328714917,21.99083613713837
12766,85.47056710361443,5.22847709784831
12767,49.899229423546906,1.4622710824412453
12768,1157.5397940866205,17.029391736166005
12769,137.8284203492406,5.738237679008646
12770,158.93713953629003,20.512658574952233
12771,47.93184523382501,3.892133067818393
12772,128.3315487582203,12.907850879979868
12773,204.23494471373567,4.886558034891026
12774,114.52012116989638,1.7863857107393073
12775,44.016222352791786,2.8834740600670443
12776,31.136398206164735,2.137805836879529
12777,28.002421908494853,3.061994810006701
12778,46.466548429241904,2.218977578806564
12779,106.75802765251314,7.852573856335589
12780,191.77900016857336,11.18138474714334
12781,15.739690361051567,6.307716661755257
12782,47.81011862580104,2.271020429432066
12783,59.402113350738844,3.6121215160994256
12784,42.64522916246742,0.9180198858753106
12785,57.82642325226165,1.163054307661743
12786,101.45883312814397,8.678590290351593
12787,108.85634289155522,7.776981582421306
12788,83.94857182617325,10.303007956885917
12789,40.97543262727254,9.502949961150001
12790,71.46369187741723,17.148382925475794
12791,553.7273729911252,42.36990492453285
12792,68.6786178039208,23.784228725832005
12793,373.5230346109463,23.854967734345408
12794,141.79250660435807,9.482889091825003
12795,29.01146502615237,6.099233112555936
12796,17.94363111855457,3.814519200226458
12797,78.98159180133199,5.811834410038022
12798,44.51693412158323,8.058637047633107
12799,61.89599513662335,5.6605702169112995
12800,69.02992819141353,6.400351910851846
12801,30.67138152327007,6.749615663213444
12802,50.41963254512556,6.257745330332107
12803,56.66145289864186,2.9721715885989144
12804,158.82639421566563,16.797178116519653
12805,544.7320410663107,16.148564515421178
12806,85.17639213274572,8.793173070192115
12807,60.178846765182186,3.948656878579312
12808,1734.7546820953312,8.821393386633876
12809,357.42526347793574,15.491924165423898
12810,475.1024788179243,13.14048191124224
12811,328.3326647671633,3.5710014023632954
12812,62.81331366482482,1.0585948396662213
12813,206.01470542135493,11.867064634391962
12814,168.06761378113146,9.728526172643083
12815,101.9977486611005,3.0645893224854563
12816,32.1345735786577,1.1930702530125998
12817,11.847757225362194,4.6288532266610565
12818,19.394545766901725,2.7121775471413296
12819,68.19871688567017,2.940668672745273
12820,217.81607414434154,8.896852472501424
12821,85.64109138320823,5.040063190805764
12822,13.381221178599677,3.5180122118299844
12823,52.96413640381912,2.275541155633471
12824,54.711841991053014,0.8813502417296135
12825,54.63897661339277,1.0856673675337143
12826,49.49951360665658,2.1873363398720524
12827,117.35892567040509,8.281074692774379
12828,43.64971664725426,7.734148334592615
12829,84.9503547667247,10.714389812228323
12830,27.37060860676662,9.933095569088817
12831,107.08580843174562,23.66930555915502
12832,877.122363819061,13.532223427195008
12833,64.08170431765728,11.456896768163103
12834,317.0465656134351,19.812863074040273
12835,128.30662277330825,9.126728099998482
12836,24.792180360363616,7.503545554044986
12837,69.0245234099572,5.179793906193395
