,T2,SPE
11820,12.704914224188512,8.518931761904854
11821,30.328100340273924,5.153857286536152
11822,27.41858499292292,7.707304286407563
11823,64.67120979481156,7.014161014103861
11824,16.07391310553991,4.44006113278928
11825,51.252039016244126,2.413038838924938
11826,109.5558609073769,9.045432562713163
11827,124.90112966697959,15.589741080554743
11828,617.6143233764271,14.394272305330803
11829,163.11378123946793,7.8858574039605545
11830,101.96791840735631,5.154575865929765
11831,1607.2108190731071,15.041901860188137
11832,193.88951134673684,11.056153308049991
11833,376.6915510991282,21.44600195194414
11834,50.57112472503127,3.0168039785107457
11835,41.177203097452136,3.3146941350731933
11836,127.57051231593613,6.718371576648987
11837,119.31179625989893,4.548927050861045
11838,83.14613856266018,4.7417469352014345
11839,34.42709443884981,1.310785554601837
11840,16.375865509419754,5.107803089385797
11841,52.634368509887224,1.9044431331272667
11842,51.11999692568345,4.177023619960274
11843,158.7802206073225,10.279745618037362
11844,31.278988501877034,11.041529210678615
11845,20.77110431715263,5.50664919092209
11846,59.74866762308123,0.9289000442481355
11847,36.48362499711705,3.869662961871255
11848,36.72719899008585,1.168321536655805
11849,26.53513605671342,3.079496975110421
11850,89.8002671410292,8.335377710376697
11851,55.44112222060129,12.522513396498889
11852,56.93433279338701,7.26413680434413
11853,46.28342379624538,26.883720572844872
11854,70.03482643577465,10.781017219582436
11855,589.2325388494932,15.769107240518666
11856,49.281119776780066,7.904529453364454
11857,208.903833325157,14.04473209490834
11858,57.99175468230101,8.080317980364535
11859,73.69558752207472,4.605687477804476
11860,44.26813145950499,8.196276396776518
11861,92.08847125785259,8.65989319840183
11862,53.54559492092302,3.3156342091681092
11863,68.83667262027639,5.413155942396596
11864,12.051152751259643,6.6525279126683365
11865,38.23554752948924,3.9764155294555112
11866,47.791944030625665,3.581237217898583
11867,150.88503976775098,20.01398181866418
11868,157.4637330948182,13.977559985769945
11869,539.3566292857187,17.355455330356396
11870,112.26465802876616,5.1680952741000485
11871,102.61882378366434,4.818569708922302
11872,1257.5317032461626,11.842588772459235
11873,217.42844716491197,9.05596922174093
11874,40.30559442303751,11.583280379172853
11875,21.47996640515894,4.302356183142642
11876,88.3092127771471,8.751810339238707
11877,211.27685032525173,7.224918731178576
11878,124.61793171376861,3.155676021463501
11879,29.022082639981765,1.0203188013988214
11880,27.81337951285429,2.04169204198115
11881,12.434766696017235,4.651012972971034
11882,47.14544937992201,4.6862860397615655
11883,169.79923965428392,15.439526823331748
11884,166.8082735886692,10.565380963480763
11885,39.112214384564055,3.3973151140542024
11886,24.303040658317958,5.434608442673033
11887,69.27118863066119,1.7195186064069599
11888,62.63558671569284,2.5944425317241633
11889,45.538717922391044,1.104396755568879
11890,84.98528733367905,8.253502064376816
11891,52.00635373198527,8.166147967989534
11892,69.51803909993446,23.785539808186826
11893,69.1896616639913,14.916362228576709
11894,177.46979908192762,25.74612518110922
11895,490.4256918163246,46.63535043425397
11896,94.29387577358003,19.93160768374547
11897,409.0046952985278,20.51778935574143
11898,23.417480559081074,13.459998379956673
11899,95.07314094444473,6.438880763490996
11900,32.09339916053429,4.719139450041413
11901,79.4144213272672,5.42083611708097
11902,88.21192808251094,6.454137896062104
11903,34.90415752033723,4.65020728086468
11904,51.72313993359575,4.281361557258045
11905,15.552303103630683,6.037042116953143
11906,65.65083554682586,5.669215549212517
11907,27.815614352859477,5.587997649386847
11908,152.2590033608284,16.250597258500598
11909,582.6673225540114,8.70869249575103
11910,193.27983329440903,6.459660348922007
11911,190.40883992555538,2.860456990674944
11912,1985.3113386807777,16.820354259628658
11913,128.61191144880684,9.610472279784261
11914,147.75656139199188,24.131593753212226
11915,45.741903933582535,6.374531221292595
11916,97.41262417129363,3.1683882246667103
11917,130.46833863128273,11.263271704877994
11918,181.15473716170013,10.015433207697617
11919,103.22333853797542,5.922392628436209
11920,46.46703629563032,2.31541830321273
11921,52.47896093918817,1.3861704845117173
11922,77.65591682225974,2.1322538850943755
11923,53.470170887521846,6.299660649608926
11924,225.19723731137702,25.106625100821017
11925,108.28943785711112,5.984225697412477
11926,40.2985142859681,2.045845869453468
11927,40.17831483249204,1.4656919122042387
11928,52.025780947788206,1.6515984973446347
11929,38.498637242055416,0.8318151584232085
11930,21.270950527776332,7.353009880360606
11931,41.19659992277066,10.453168845270888
11932,59.174331399867796,9.746666078382964
11933,79.71088791352571,9.461359912946708
11934,50.02077439330844,9.23303657692297
11935,136.12191007488053,18.818569109096348
11936,732.3296655337498,9.492333206395514
11937,54.78843233540344,12.877981840065075
11938,359.7908175330465,12.716499477528798
11939,42.01933959904498,5.8092026285210885
11940,50.51885676655884,5.119755212002989
11941,69.4471024074008,2.8707289544736585
11942,44.816379700215144,8.489785975821425
11943,66.15272244331976,3.3639645115844687
11944,41.55434721120686,3.6689392946255497
11945,29.481322414690933,6.1914160164152525
11946,63.789671254314136,2.3922376320755885
11947,62.721590104368325,2.763866302862503
11948,330.1393183712092,11.416134995978066
11949,212.9726136255683,15.50353165333415
11950,516.1894642815605,19.989965632779864
11951,89.70246298876805,5.440146527229648
11952,142.88107759831428,3.259236732754645
11953,1471.7705599522028,4.60757854124057
11954,190.80748907496965,6.658336694384281
11955,300.3605489218734,11.324230581863109
11956,37.029342576098344,5.59908524845438
11957,25.558844993646872,3.6215114109512827
11958,190.17158273153595,9.55747065029804
11959,192.358517993858,8.545643684286249
11960,78.30531170710236,1.4939456074008914
11961,41.08624338023865,3.5706718068165024
11962,30.146204873478215,3.3906237665030576
11963,16.15580345945918,4.484863568672887
11964,41.77329544145036,3.341522545637255
11965,139.58652416767936,7.483075317668855
11966,119.836375333867,3.715428227712059
11967,11.04333586634127,2.486901998322963
11968,55.88377787428345,2.391308918480176
11969,31.153662754388968,1.6323181434258436
11970,85.87979651522227,1.8186633825111842
11971,44.78241134277506,10.753970173119027
11972,66.63476812313182,8.715091025092692
11973,45.51740963177056,17.538804791323233
11974,79.05248574690718,14.832129056436049
11975,62.22057426448038,26.64054061288219
11976,62.87486485518821,5.543049169353074
11977,654.351172481082,8.762039669244798
11978,124.71458022566785,8.808830208498536
11979,456.69918295209055,14.486886414973307
11980,57.67097124183189,9.79108348119904
11981,90.09736281738405,6.878242149296964
11982,60.59052682208854,3.522912168476031
11983,106.63721177506969,5.4072982706890595
11984,66.47584328982201,7.042764460625951
11985,19.07601739352718,4.241956957561547
11986,35.391587012747245,4.530890222802423
11987,40.97212673846557,4.81809680120505
11988,29.48806340425008,5.452942095811591
11989,157.45693680331053,21.2838353644363
11990,144.85622168284183,11.477517141575783
11991,486.6214684514855,15.974942282240143
11992,114.95292231155715,10.356717514093043
11993,117.43725976310063,2.141642406435149
11994,1285.1173530545977,11.202754093649713
11995,164.07560452760052,10.79297584240281
11996,135.0940604441464,11.003693630317915
11997,32.97682452487324,6.778531838360516
11998,272.80652498587693,16.764729293494103
11999,134.97187803189885,5.889877102149431
12000,82.98465855264848,3.9769016719790575
12001,30.78736301628257,2.2651273216629084
12002,31.10415425972679,1.677449050392825
12003,35.174016470297644,4.297173984323769
12004,29.46379099876019,0.9222889800460938
12005,149.27929358118624,5.039691019233343
12006,248.44752675731533,9.917300003664405
12007,32.87180897344079,2.802036512282375
12008,43.65929783635521,1.382063446204974
12009,67.13736227633648,2.384811200016052
12010,104.37226420333245,1.13874460552103
12011,33.89558347053655,3.5652813322597767
12012,59.91120101763049,7.0664963107004315
12013,75.65905181638942,9.526076877764707
12014,47.50012839747408,25.10506723480301
12015,110.3854911769142,13.426502766391842
12016,71.67294139988083,18.888607360068278
12017,29.50908943168947,1.4470784043651106
12018,1008.4864979482893,18.484577121193997
12019,69.71779881509943,6.48184119106252
12020,75.76554305232236,8.970040945683142
12021,69.00393600063828,9.436689639348076
12022,52.73058678539733,5.072087964624743
12023,111.56129325835145,4.48334028470787
12024,61.38153609346305,3.7985742289184605
12025,14.4977359394196,9.403179634780077
12026,39.67006785346241,3.3626896776440365
12027,15.427801136615058,3.218698979302143
12028,102.40850657235082,3.8839434077753596
12029,5.012869960010076,6.660335508645988
12030,267.1123749142323,17.02705198335795
12031,117.32176069306598,9.863795120352604
12032,331.2729075407543,20.462606715515957
12033,111.75965262493442,3.8517868072805745
12034,260.6471574191131,4.210358680833086
12035,1155.0734678943516,24.471411970136142
12036,216.2532741395567,10.216554493770804
12037,187.42345437122924,11.59374158736109
12038,35.51425373988554,1.7631208044707563
12039,126.07300160021859,11.23799581548931
12040,161.34115174006706,5.819282074821285
12041,130.5428545665456,4.604263975788228
12042,50.7049192417098,6.357671642690594
12043,18.85311669778726,3.774293016050208
12044,7.2381539437999844,3.4333047513553474
12045,33.41841447829222,4.121537286060654
12046,161.54976797541156,8.12388460432181
12047,310.49714877040867,5.493900142105732
12048,19.965890733730017,3.357092768014068
12049,33.27138896288022,3.061003697332982
12050,52.815382735287194,2.703203377405272
12051,21.885150662505332,1.8517506287948893
12052,23.628459827799087,3.5679152925418856
12053,42.843633959665866,9.092193530919335
12054,86.19706939995427,8.604822164171729
12055,54.59114429403257,17.91451787549695
12056,78.37980480078197,19.309320501255645
12057,81.85357025126113,18.704752006460232
12058,46.54376145060726,4.491597306153971
12059,275.8472083032282,16.318661261093187
12060,696.2137140467611,10.328426121413033
12061,49.706530381729436,8.25916889235835
12062,58.91530036972249,6.006902652880781
12063,48.97091399158084,2.453689943528794
12064,89.84024511118326,2.9684103742468646
12065,58.88477654731038,6.969864706885385
12066,74.47994298122556,3.655917770976847
12067,26.382247500762197,6.830471894102258
12068,54.62405069560831,7.071996396323925
12069,85.23445153440206,7.24325999178388
12070,39.05203587239741,3.5976253317395415
12071,147.0521317998511,17.32850649032636
12072,215.70340918961097,11.087508066937826
12073,221.72210055337803,6.243071459399978
12074,95.4411827572012,2.936286685360593
12075,2023.425428911533,22.265519499895305
12076,415.4048455436252,16.56664141720722
12077,246.86602068584483,8.948499502705507
12078,132.79734417299727,4.424845182834836
12079,84.09038034381909,7.709102042844779
12080,230.69035382818413,7.382568130218112
12081,161.73384149063216,9.679695887079351
12082,58.887872027239254,3.0730812765471303
12083,47.50986585957342,2.438238340781621
12084,60.68045998603987,1.729037068565524
12085,21.26542299602298,2.5274272964906506
12086,36.181962420654145,4.177854462053115
12087,171.14272508457344,14.497695229341971
12088,122.51361129872043,6.250296086222895
12089,34.94795245342988,2.9606758216835316
12090,61.626935213402966,1.1059302780850955
12091,38.42810334243994,2.4049358504524245
12092,18.998895844048494,5.426412966349991
12093,18.982245116512722,2.5141665184249473
12094,67.9391330988763,8.118651824773323
12095,86.72000328813749,9.476865812595003
12096,76.95145212481772,6.654315138182051
12097,62.85832090049723,13.410660528877218
12098,224.65597180774517,17.995732936408494
12099,1225.835600134232,20.374726564835985
12100,135.31420428347957,14.103025965227047
12101,558.9285904823462,13.582780297340816
12102,83.5316796798041,8.79083841794998
12103,76.65364661228732,4.673181620481011
12104,42.54567989481691,7.580795999716011
12105,27.705840521297976,4.274375913002948
12106,16.90393851610553,6.552784253484426
12107,136.17003348553789,3.3193118828557298
12108,41.65652081352377,5.366853768199586
12109,81.12736256886723,5.120966146326977
12110,22.38080586914591,5.807792837245781
12111,112.19890813964611,5.51270128801399
12112,201.22594345011584,16.659677327716945
12113,556.4755422220259,7.059238451188549
12114,131.78524722572854,6.347620245217783
12115,196.9383861697119,3.18692354110529
12116,1880.5937073063672,15.604392296381677
12117,219.3544920594298,9.508176838246301
12118,123.78237567686581,8.718733037949862
12119,138.25642609922028,8.976876692191787
12120,48.08858919106426,3.3084314158923407
12121,173.95766027976458,8.325004358494922
12122,204.72563879192825,5.605878357416387
12123,74.1744689724685,5.012038748622156
12124,47.552755101355345,2.5077658021760407
12125,17.189899377947977,5.200173962165549
12126,46.13330800896312,3.306680199427929
12127,58.585628306152984,2.589284585605075
12128,203.86528992853846,5.982108409083357
12129,114.48329105535726,9.838766788494278
12130,8.003121695287119,3.3709823489437825
12131,67.25585638624399,1.7718247315820392
12132,71.1647511443833,2.035877902727498
12133,89.1680805622068,0.5741246884942273
12134,54.66408759601974,1.399333615898724
12135,71.64630715989507,12.81977706164471
12136,21.19814083366548,9.821049221252572
12137,94.33872205814743,13.30857956536566
12138,37.9781249323932,9.440297116375358
12139,144.97304467945247,6.4740971906769795
12140,710.224656165148,7.287358973711215
12141,83.85875994418834,11.792660089773289
12142,432.97144883024464,9.305832392800502
12143,45.647702314681254,9.3974803831043
12144,39.11228164616305,5.257523177676379
12145,62.920464567031395,3.2399451335266805
12146,44.933742795332776,5.787545873405312
12147,71.69822037518664,3.19059864051491
12148,11.877899165828591,6.118610660646671
12149,83.57265601866546,4.761298407397922
12150,16.42726981723305,6.799719975245523
12151,74.77446147675622,5.461808839063002
12152,164.66538661542623,19.577384475871554
12153,175.10825627644672,16.449831140132126
12154,491.6930239093246,19.23553641909575
12155,115.1053393651638,5.400237938587836
12156,46.536313412484446,9.820141760947795
12157,1553.7183495056827,19.636375067223643
12158,259.8267256892139,16.8296130408467
12159,188.3305413802678,8.58808647071533
12160,33.66920566397257,1.4110557021979089
12161,32.393978811940954,9.91400356823342
12162,158.39784887143006,13.174029511723448
12163,152.52979767547853,4.633725291392722
12164,36.95766777429981,3.882839454587013
12165,32.11548840359945,2.0358513503814004
12166,16.90747701527898,4.152430258046729
12167,38.86120680281773,1.7930622035708699
12168,37.18853995666948,5.871525981017434
12169,202.79350788001554,16.673311745290842
12170,51.56545537952568,4.5337761924499835
12171,23.901618312319123,2.2510233052883573
12172,68.55113235752754,2.75767939580671
12173,55.51260329990898,2.2010867145187416
12174,57.91263796382908,1.1153556369138433
12175,55.52207856568854,7.7797036418818655
12176,91.42982053091681,6.646092046030633
12177,42.2199100636894,16.61671412008042
12178,67.06957661042361,7.335901579569403
12179,104.01706144345864,17.90134656189816
12180,43.06330287040107,10.451064956542883
12181,702.6742416314964,10.501981883733405
12182,93.22776118679535,8.661256125838602
12183,520.8879451706722,12.424899424812924
12184,28.767330323858342,9.0145646167777
12185,123.6370672714222,8.747079264899025
12186,55.682354713887044,9.086010641194026
12187,43.46350754431642,5.9852507497118195
12188,101.25867004051254,3.8694685943615497
12189,57.05503943130392,4.039355363361512
12190,26.868704772736496,4.114661948927119
12191,76.71339686296497,5.246354674226494
12192,30.135265775592003,7.384266463241916
12193,215.35724416669274,18.529552186441574
12194,198.90318557077808,19.043627337774556
12195,540.7491647136318,18.759671501698733
12196,155.55723458071085,5.0565338931946835
12197,76.16975024851138,1.915627648886218
12198,1381.8632435820746,10.331870854451017
12199,587.2794710425214,26.24042334722383
12200,29.85051446632375,8.826195693619821
12201,30.980883319761233,5.5279830220121635
12202,146.8866726561535,9.623611733715393
12203,215.3100587178489,7.100956632204431
12204,172.08914962805687,7.8576249841475185
12205,38.77998526128736,4.834231842685628
12206,34.55292109936597,1.3115775248919153
12207,59.28363919482976,1.066459500456769
12208,5.953918762693732,8.76356612582639
12209,167.55712502507444,7.870641496070398
12210,242.78951194387324,5.99006784840324
12211,41.046171888928356,4.8112963662886745
12212,99.29059615444199,2.557534608757649
12213,105.96490208444246,0.8325685529405635
12214,19.026002015171834,3.08992516298722
12215,34.21627137975314,2.2231911271440774
12216,66.59991243956755,7.522963249649745
12217,96.03163589789587,7.620781464345104
12218,55.000190790300856,16.88897466313035
12219,80.57969825441072,14.651983429400453
12220,69.20395579997012,20.170739103322067
12221,50.96752327611212,2.5532241859983786
12222,558.3124217997982,21.62256229091292
12223,409.2935117245256,14.778165763863708
12224,118.17835639656741,9.258593915064631
12225,33.195498700451544,6.6976778911625034
12226,66.32160468276365,8.747920714853844
12227,40.22782905136017,5.329378029020647
12228,38.35520452542146,5.50114806726229
12229,85.78066526607331,3.995925406066469
12230,26.20155503275634,7.577726595663903
12231,18.312710205580018,6.750152704166805
12232,40.17638953006089,4.228370660864062
12233,15.364813135920858,5.6651267149399285
12234,381.5491250353851,21.502928449835036
12235,80.22176270919374,6.802486276913233
12236,221.4013263017082,10.516070629130349
12237,62.445534035317564,4.438041020614949
12238,2064.178293950512,44.50318521145676
12239,41.704585239785324,12.052425832450751
12240,386.3273131498977,19.363187353230064
12241,29.220848478911183,1.3882849336642207
12242,168.54491494142238,4.896177442324302
12243,201.4206969345388,7.165662700080585
12244,182.45228083823176,7.324364364455581
12245,104.1529091031584,4.4574389205333125
12246,63.958526680201146,1.9182686549298364
12247,25.208402534677848,3.291865097601535
12248,17.30374799698525,4.937913835433102
12249,44.64651760249101,3.3113715182487127
12250,145.74210316135503,7.702556984448582
12251,204.1782046443528,5.051530479581024
12252,37.89436106042222,2.2168749892060045
12253,42.03200509503803,4.04191239685306
12254,69.4814743060976,1.646477562091695
12255,62.02446919208412,2.832509146784742
12256,30.707498693182576,2.0169030730905826
12257,124.03466342816111,9.66596083574938
12258,68.63620236273664,11.741369772714673
12259,138.8707829245133,16.773256593733024
12260,211.81481857378765,7.140719609765663
12261,202.582144749598,21.844084677944885
12262,783.2197919416382,12.7109456104475
12263,96.02614784041177,15.660769234040771
12264,422.37671907976693,27.182475233025315
12265,88.11515136960342,9.052442750308437
12266,37.71148185345257,7.428590552954471
12267,31.842037481474676,5.860920723910396
12268,29.759277486588584,3.7437103779842222
12269,91.23069948355615,6.658596868313882
12270,51.8825622413867,3.457745187333743
12271,31.373703032546203,8.18860265977851
12272,41.8361501693597,6.246161051939393
12273,98.12272412908638,6.040003499750785
12274,289.0041458225489,8.325767095144219
12275,176.42354925968618,16.70715806362569
12276,458.050001175491,6.584241297600751
12277,146.0055946261341,9.198217742263006
12278,84.91471381314817,5.632497983087808
12279,1592.94582843221,13.264924435844321
12280,538.8832274020497,7.481342909535714
12281,285.9731216003718,7.246531774869317
12282,48.877440126940996,3.388215837636889
12283,44.01574219664534,2.7289886114986652
12284,156.73203860737794,9.23509186822617
12285,167.5261211825952,7.0034025255971715
12286,59.01434721368383,3.7382938569341553
12287,76.06894981031805,4.623673260845914
12288,43.07763105213821,3.585568776140262
12289,22.52982724441197,3.6692291494479945
12290,55.443097189320625,3.6608678655869906
12291,149.7220550299494,9.369121224747932
12292,79.57043493912907,6.53851835450002
12293,43.58242280379649,1.769914599975056
12294,119.2627424381904,1.5106530533237532
12295,36.27669923373681,1.1048770123796874
12296,28.061226115766907,4.862424625337376
12297,52.92470473468654,1.1947570311613431
12298,107.45167965552247,6.555556719388819
12299,28.3719783383009,10.051996102421658
12300,46.67888294249485,7.3005556280992145
12301,109.36498108598704,27.838460820868345
12302,91.15244324446863,9.156676600981012
12303,625.0207432934114,21.435056015408946
12304,73.73119220515377,10.318799337061266
12305,383.95453899139363,17.568104539316966
12306,46.83658418792289,6.585112009562141
12307,34.18297846969663,7.490855785856871
12308,44.01161673896444,4.451099123324743
12309,33.68771332272356,4.9047280885347995
12310,58.8335636321615,4.434541504790238
12311,69.66455252574386,2.960243438110934
12312,36.828677328119035,4.711341066592377
12313,70.60495811760691,3.671261362835097
12314,44.844473194577354,7.659820708430607
12315,381.4151658057851,13.916436822573239
12316,200.92868635444057,22.26593316785542
12317,560.495717655202,13.871235960016353
12318,125.00805705540688,5.408447599362516
12319,147.92819145160328,1.9814781524322975
12320,1528.5891898283933,8.028650222724774
12321,177.85682283764237,15.455631552086391
12322,94.61887976752179,17.462111287175386
12323,44.44437170805537,4.362673618157855
12324,168.52992499348164,24.997923057933008
12325,237.01827785813032,7.792659371449827
12326,149.50865858940762,7.985187690739918
12327,80.66701475180253,9.122731835108683
12328,91.9090495998036,3.9195642924391034
12329,18.097089050641706,4.220791270889662
12330,53.61742163504874,2.0636393188938937
12331,54.369516696723075,6.557783968345675
12332,129.57480637627168,9.078367825048451
12333,57.91588995964547,6.7981654204466
12334,24.767345955493745,4.123238839992576
12335,28.42563597313044,2.8964541300712234
12336,57.53167609374242,2.6883893893666584
12337,52.04302432410633,5.206257846815043
12338,70.07361335155758,9.066213406268531
12339,64.70058052547955,9.669644222296327
12340,33.430236803427775,13.20315425431825
12341,52.96162968798167,8.013216246603008
12342,77.76809526711541,21.14750646875325
12343,16.53181498256767,3.459563032949477
12344,511.6616598063227,19.394663539919623
12345,75.71734045834167,7.927617672128889
12346,197.79318431637094,20.931289713692596
12347,76.19877124378247,8.82960555175081
12348,42.235803527963384,6.4052544553639965
12349,86.23690629279433,4.583689484756399
12350,57.21088218093686,8.677688738597682
12351,35.47822691158221,9.240998589853975
12352,70.88734676655096,4.482628700191313
12353,24.877280516577233,3.995106344722151
12354,66.7550087845308,4.478641730720418
12355,63.456029154235154,4.098483992229191
12356,132.7054421194941,20.151635675981847
12357,249.90922457650458,13.288455862986014
12358,547.8803480485798,20.774282331891225
12359,94.91973600982351,4.0878634168075045
12360,127.27191075299255,4.258975422130583
12361,1287.48498875465,9.221610859885926
12362,225.26646047510258,15.502005493128765
12363,344.7460000456993,19.398561653527914
12364,41.02908646653716,3.4289662941823926
12365,98.80782812929056,8.914593292466256
12366,166.6398479893979,6.029567483320746
12367,259.21765983891913,9.2778930502552
12368,34.03508095989632,3.0791202938328044
12369,20.562465735676255,4.038396606912324
12370,22.082668707410964,4.142520775437938
12371,69.22410668442032,2.8227205829104838
12372,149.29827910897217,5.398675586708473
12373,297.7668495011505,9.065427419626076
12374,37.453746804957625,3.149991537753535
12375,25.308333304566695,4.273867413709522
12376,57.75241628789627,3.866907210474573
12377,13.72219913297701,2.351666526866073
12378,64.53840008686682,1.3185653871716638
12379,40.75252273524993,5.465609576072641
12380,87.92057012533503,6.986728870646005
12381,58.798735615077476,17.314775662881345
12382,28.125138078215038,11.963155088027527
12383,83.13754973354499,23.739947304269432
12384,45.791703792518604,3.240746599385359
12385,482.67431473432947,22.071148578430435
12386,405.0944501309752,12.896280729965477
12387,77.1746290039305,9.150925640799331
12388,66.5497096658266,9.943577360085685
12389,50.07408737526456,7.972175639799023
12390,58.92022385018478,4.060617302679191
12391,20.475145814106238,7.607326507064521
12392,25.504798849964544,5.885415434172183
12393,31.066132005996053,4.815271246875756
12394,31.100359175552526,5.783039246622868
12395,85.8656632606127,3.9036405283030775
12396,12.878842494826529,7.118244801675776
12397,339.04403644779416,18.771305889509833
12398,218.89513853845597,13.849081341359101
12399,187.63044069035146,12.139554826200293
12400,54.842725882525514,5.605653146164335
12401,2295.914311429495,42.375444819872776
12402,149.01933843880582,16.764879997998708
12403,77.71153209950396,5.126836972739754
12404,88.53619355316427,8.117335961554927
12405,27.069309101913934,1.7777560645640629
12406,132.5126708065245,8.649201522554495
12407,261.50213051159767,9.057682177227246
12408,121.31406434658714,2.709507089889115
12409,16.250517417250784,2.1601753079770987
12410,9.36668314664843,1.1692555356670438
12411,17.560224937600566,4.282008384336237
12412,101.8671672467465,2.3933418666045054
12413,102.04685968956332,9.444425741769427
12414,124.91807620051,17.398583662763237
12415,23.5799421799985,3.63056980947297
12416,30.32095271833954,2.5664537918883843
12417,123.95126546712888,3.3047056566650967
12418,66.15853715638471,0.7278430569817642
12419,68.49189555595044,2.2394839203514865
12420,38.81444645952122,10.878092298029708
12421,37.355582038280296,12.929349988963404
12422,54.153176500131174,8.318968423081053
12423,42.88025235397238,14.110325908828905
12424,138.63779333213506,17.17135492935652
12425,875.377491514048,11.216472825789925
12426,63.74171516228293,14.417596037662902
12427,387.286103194419,29.41031246158233
12428,77.02743627204133,7.821972349040028
12429,78.32122206898688,7.130602748105423
12430,50.08959591355591,4.649380777487989
12431,52.093008556433944,5.476266030948812
12432,74.84261459940555,9.98681585383071
12433,18.279180416677036,12.938886430576005
12434,70.44722243698875,4.913958205326798
12435,64.29633153195748,2.701449599039637
12436,25.512254602596933,5.436124643936256
12437,296.1455595836679,7.2814724296909565
12438,203.82063286431764,14.128548830590642
12439,523.8572871546783,9.358707993737987
12440,122.41721565081741,6.941387352708391
12441,127.83151319308833,2.57275539141375
12442,1520.4018668855795,13.31086461086925
12443,375.86254730807786,14.051893069453776
12444,35.86266424528172,5.581031485153487
12445,74.75599693627339,2.2023780344022885
12446,23.765952922719205,5.953110220783495
12447,218.7224038050748,8.179099812950646
12448,202.14674289667812,4.664508316193626
12449,69.1216846864966,2.954568439758816
12450,13.259465181108315,1.1625326862486665
12451,36.78137250634474,1.7882342510657985
12452,81.76985332903617,4.1289613738659146
12453,111.18337229893302,1.79489927967082
12454,248.19878854284352,9.703861624068754
12455,38.297580953356686,4.310223381754492
12456,74.63398144871684,1.583881092510765
12457,56.915325320440644,1.7427561297608107
12458,48.74425784837236,0.884854996440425
12459,51.894233971096824,0.6356828261042011
12460,72.3643600332411,8.425411048368334
12461,111.12789456663715,6.720719623674915
12462,57.31595708640042,9.287497436521743
12463,125.31419866788616,7.757176263429331
12464,81.39558892527123,18.76027388883199
12465,38.92981694253912,8.47111170150148
12466,843.6769633585559,9.617999392101643
12467,100.41978889088611,9.033581198760977
12468,507.8615394697158,14.906445919916601
12469,20.608784869731394,8.10539828994124
12470,69.85728844197612,3.807737719290242
12471,37.01244572925626,8.165735295677672
12472,49.00909134111845,6.390787857346885
12473,20.31335075069665,5.829455770243111
12474,49.67011838506754,6.043923799544252
12475,89.60283891375512,4.877953073911226
12476,50.20356452573855,3.5812442056817892
12477,65.59533587232991,5.14477159076484
12478,255.2158287579038,18.317453103185013
12479,158.74359916620222,13.900908518366771
12480,428.27956044851766,14.825069998589694
12481,87.59994234404478,4.789027975590785
12482,183.71329055954405,4.555440055646368
12483,1337.3452858498108,11.488821324974127
12484,492.7601515283344,13.754843525591742
12485,102.19098408431093,10.339539114619638
12486,56.43171766297512,4.520464076564022
12487,175.93998996004981,12.91459864162439
12488,154.71754962802473,5.763926074068597
12489,97.34882387616494,4.141072704430458
12490,30.65079584536764,1.8973102018579653
12491,16.22336625179165,1.3160299821661234
12492,14.119038576425133,2.0554312468447624
12493,77.8360791518059,2.3955594154377247
12494,144.61651955375498,5.883517186820905
12495,165.20855972183907,7.4777308485063925
12496,24.60699828105679,2.9905097948850146
12497,18.26768352121566,3.2440180129824077
12498,47.676591547149826,3.967973356872159
12499,65.82882521688431,1.3110755234447804
12500,16.932311657514358,1.1050528646056124
12501,68.12903264739396,4.7399931516988945
12502,79.15220167225178,6.0135903224217575
12503,70.22177379898622,11.784703457872483
12504,81.0864622606953,11.99185367702851
12505,63.63191719672642,25.085177740859965
12506,15.998734545607713,1.245900478105966
12507,188.20934962357015,19.691978711776816
12508,746.6434723346717,11.16250133903702
12509,52.28727089081768,9.386047841761583
12510,68.56790007880618,4.5475047396148085
12511,63.46895722816537,5.270395019631246
12512,134.12299707781668,2.4568864796439436
12513,39.8614741053225,4.328661957485946
12514,74.66066560147804,5.381368644663395
12515,68.02638922746611,2.1117364273816275
12516,47.767331243589275,5.699099081319221
12517,58.837467922369804,6.759579189687695
12518,49.743774229809596,4.235334552268936
12519,252.0736006586394,17.54077151963747
12520,217.24586665385536,12.355374510588105
12521,171.27977934122757,6.4313272259695795
12522,116.23671257157424,9.819307618156579
12523,1700.7226134850707,19.728912395918382
12524,178.92665669304745,9.295383177892601
12525,157.99264691112123,11.269197684753456
12526,54.14078532628513,7.28882861783845
12527,151.59155068983284,4.081286169200805
12528,329.8453356724207,12.281053327300098
12529,211.81179996589196,7.747438119127578
12530,76.02468661796985,2.5430121687455305
12531,41.44030987730445,2.19885703565119
12532,31.624639675180806,3.6805376451913974
12533,101.39386507134391,5.7286369563426875
12534,4.783105948743508,5.921103977021515
12535,106.10981323418912,19.216292466594705
12536,147.33882615077047,5.603856293434056
12537,15.94133233939649,4.45794356941732
12538,93.99682683992555,3.092330177547935
12539,46.240831822884545,0.9911605464660477
12540,41.815101357518685,0.5465731588825129
12541,57.81228628111136,1.4925017616778395
12542,95.44444875969995,9.427680760679948
12543,31.571009945654325,9.82732628231972
12544,55.55177506107995,11.711388505327601
12545,38.29259255914785,13.087983315911552
12546,240.00988619600338,22.489776087179628
12547,771.3247844679564,11.653586563405996
